temp_avg,temp_max,temp_min,temp_rate,time_outside_range_sec,humidity_avg,humidity_variance,humidity_spike_count,door_open_count,door_open_duration_sec,max_door_open_time_sec,risk_level
9.475574458685937,11.96960213271153,8.181449344317741,0.3966723379676012,406.6024143235296,56.26059719630601,1.4224635907865775,3,5,345.4412644692365,296.6873324493045,2
9.579595336145184,11.434107806104004,8.216207538407932,0.4243777783693817,293.6133369564868,67.15220699747455,5.787836821289447,3,7,365.33790679943513,293.07670505499544,2
10.98616546901673,13.40213596091066,9.713651163476802,0.8440918024985301,211.91826802700132,52.32633257734326,5.691596509543838,0,4,369.32089138238314,330.07854118235974,2
11.097288963164273,12.324103158168633,9.193059016176479,0.5421972639670282,308.1773462139495,50.997558563577215,1.7526734754573685,1,6,269.81044110383243,254.35053352618547,2
9.547995018444333,11.113237237920691,8.242671064019902,0.5490839902488799,166.11155327127082,65.04171968364025,4.211882249182104,0,4,374.5575411559166,335.8199044585356,2
9.29037376774841,11.764603216260541,7.68449518812222,0.41863857835078166,205.20530535928427,65.64689931716435,5.719814790526192,3,4,189.07148230851604,167.88960541940193,2
11.150044895979267,13.037333980960224,10.16620396424594,0.5897077687903495,374.1473476132112,55.767146086536215,3.931357353182245,1,4,190.7465361409719,190.69589500909015,2
11.421222933193558,13.526986492484024,9.439238966267434,0.8566031420999464,583.1362092320724,55.58978652780859,5.767489020448075,3,5,160.88426015044402,143.67744922281992,2
10.162923419196225,12.0426962085746,8.859909157519798,0.5784892772492555,532.6823179758042,64.18510105016497,3.4417127831553698,2,4,234.48971371750957,228.0313780716886,2
10.515100559132224,12.278709471152574,9.182175713127704,0.39006326477244646,310.5616008227497,60.26991338219874,4.545516678667923,2,5,249.94518064958174,228.94482610910714,2
11.802369075172091,14.55148202757887,10.500157579926599,0.7476270131926377,247.89441161457393,63.49935932886099,1.579816231953583,0,7,207.61065546101042,172.8714348629464,2
10.348914248049065,13.297843768442398,8.569604505342392,1.4310607471158785,501.57474693051694,50.75594812906112,5.89262221727749,0,3,212.90664811947155,171.15625457888518,2
9.778505410979808,11.972787625855847,8.585079793034007,0.8342955201715235,544.6268775611236,52.385998990633354,4.0911403863584255,1,7,170.05654862543167,166.6536787987988,2
9.605050704312266,11.906333816291538,7.952054968432988,1.1829242594730975,154.6665752815375,52.166914330776336,4.909613278145534,1,5,249.0537672952828,212.52193358135798,2
9.027947016304854,11.988620135795234,7.526551507786789,0.6820469225477965,236.56048051582496,73.91396597701952,1.2494226433550522,2,5,203.8851185573159,197.98116116124456,2
8.86325525897313,11.006156735559658,7.238867495901859,0.5134489049781202,504.8168025056791,60.4245005897389,4.858411020697832,1,3,345.33700273764987,326.1796742977487,2
10.31761774446322,12.052821125778996,9.203437282108968,0.41697276485667784,500.46148556396844,65.90499856764166,3.1986529229922462,1,4,338.33920695086033,283.3313031783815,2
8.802411761651566,10.432665551302518,7.334304532461458,0.3299524607711899,469.30204723866615,59.47166697860369,2.5489621617310805,2,5,335.8881705625454,327.6522617690699,2
11.000609124566116,12.46454709704583,10.127498612443695,0.7299512784098816,209.8070283171145,61.7710737883512,1.632750075590612,2,6,242.92688819260408,205.23202333782467,2
11.154350280554034,12.63310382260979,9.223366513722183,0.6353402840468191,416.75994095395777,63.303576276227325,4.897316256280035,1,5,180.99084002820558,166.9041288274412,2
10.757561884395434,11.965820337368932,8.933502026675052,0.4604693713753559,184.2422878724237,68.59880371798864,2.677627976118913,0,7,343.81786455096056,297.11978959620876,2
9.211624517128618,12.026454621173345,8.031697406342204,0.9679097800018868,297.05818968376855,54.700932782277754,4.48735251323591,0,3,251.43342587131784,214.20096334978822,2
10.842941563085022,13.626981214224218,9.897705068333114,0.9730435133214368,384.9727632984467,58.58069382088409,1.1470939896693078,1,7,124.79208404420591,101.34246007844342,2
8.500868082979672,9.884097033200756,6.781228153999611,0.3113606927697975,552.8617871950669,53.55327484230136,5.242245313281841,0,7,386.97894763706364,351.02920363290997,2
9.807401706125582,11.737247193824503,8.636042009453787,0.39960014143284805,381.62637853974013,54.798224672195865,1.8565597998415522,2,4,387.1597799040534,320.6464763339277,2
9.08336731285418,11.63838167588102,8.000201979455852,0.3672298949413881,215.6248174803793,56.24585755039533,5.265988041752597,2,7,252.2244698885503,216.24662970678878,2
10.75373171733278,12.135826091540293,9.380012470094886,0.5657028093314611,300.50466684677616,58.49341193263474,0.5992753495679173,2,7,273.46806561164954,251.03284050270435,2
11.958752335205235,13.220541568668901,10.605398316021882,0.3237386824448735,323.7316480985378,69.17896825352989,5.472715280138943,2,3,213.62603376002465,205.0059159585656,2
9.841534287861512,11.797804130988952,8.67585618297302,0.3286776396233736,192.10148782592904,67.07748225753006,1.1993025920449456,2,6,335.65549763647255,276.61091748093713,2
11.592127272892325,13.56311852861348,10.586059296935474,0.3867167342686986,593.6300025497296,59.62301361402284,1.1042415249445294,2,7,360.0750929037746,343.7681107672896,2
11.404368462933848,14.357841946706907,10.055837257098268,0.49584068584504937,193.7335990290132,61.726465807430245,5.53692527817535,3,4,175.4424392180705,147.6473757665473,2
11.470445853304096,13.423214748211308,10.506283476460325,0.43784456484027384,531.7720367948954,70.34353707179747,3.1317757497114016,3,5,319.4464880599837,284.3542514949954,2
10.970649338872143,12.90080034974609,9.77429459131039,0.6504952732878438,542.5273000059078,55.5922517063032,2.5336600456251284,1,6,282.2212715851973,254.6650062494485,2
10.635945099078736,11.88334777383132,8.985891312153697,0.37000855224262136,480.10538519292226,71.87949622918853,2.7192814477723743,0,6,189.02812397708755,180.99027988548008,2
8.833640468014195,10.370298482024676,7.237488350258498,1.027556274075455,364.5017232718239,67.4885940819439,1.8122973387531767,0,7,369.3474152581458,342.72860754972373,2
10.698777813018452,11.988766324527301,8.7122632477345,0.7725463614250144,220.58984834198952,54.44255910691789,5.2211982466448825,3,6,269.1084109379749,231.12971613790504,2
9.878238827943871,11.261557515818833,8.687247337900185,0.4634138972772835,336.8400966313289,63.15013509021485,3.824976746364373,1,5,242.85347840273585,214.06839678948154,2
10.70358470185301,12.469340384826502,9.463283206852482,0.6957027618088418,372.02242713406133,70.03003524817376,1.5075867737074629,1,5,330.9380066619096,271.50955593948953,2
11.616958151726813,14.115583610065693,10.61032600679231,0.4152435210169034,268.367108660273,62.5295711811291,4.8076736140151395,3,4,218.46505567359264,206.3844344050591,2
9.377551077355136,10.699156649726357,8.181593126094869,0.3901313006744801,586.0514679784319,69.889633919553,3.151301961027366,0,3,302.57024895022255,281.71469408195316,2
8.84875495043145,10.983022588805204,7.369740886996366,0.547247629854771,150.76039843603226,52.96961053310942,2.0370033542607215,0,5,370.4467332705775,309.59779986384996,2
10.23141737857514,11.665267953010773,8.252509698950483,0.3598212599473215,154.6849439756321,52.2842327712359,2.777129846690629,1,3,180.65701628714436,171.58434709857912,2
8.537071296645374,10.245692395348291,7.168594606050295,0.6184587726393138,150.45724991673146,63.53688939084209,3.1597597991352853,2,5,245.9656486915442,212.8223282704225,2
8.971877301547647,11.775042049234127,7.703211321910984,1.3436504453322038,184.61865759944632,72.78114193645297,4.683820811974321,3,4,350.8864996342661,302.96490051667405,2
11.889401405722236,13.413536427856137,10.335956510325772,0.33246626675836827,240.98859829172832,66.24530078119712,0.850399339610723,0,6,146.89048018617706,145.84275511871724,2
9.47005493790679,11.073791291315958,8.662925651657186,0.25235770160827353,150.817328020038,64.13684888349931,4.0439213479479434,0,5,242.01578141458253,239.4647880971028,2
11.40855927975201,13.916671823731951,10.456660931129992,0.6388265452435841,449.7399325314431,54.64550938797713,5.681139023000041,0,6,279.6588857005024,276.0099665019794,2
10.822274431290827,12.178326441660284,9.250068405944441,0.4779612097560172,422.7070128956999,54.52145041450133,1.2850373858188464,1,5,232.83731184229114,187.6954322334152,2
10.179711344441543,12.149380957113246,8.466501348389107,0.4186932647277749,586.3481877790118,54.98517452740293,3.3838019843541205,1,3,286.95479767074585,267.09556704071485,2
8.848221151721042,10.207558141206496,7.170303493475362,0.3132134504859582,246.8982322515609,73.58447976774448,5.692565151241694,0,7,215.26639692167862,200.34939202813564,2
9.756363201220005,12.753566409051135,8.62081659763443,0.7550551912235706,415.50333148658376,64.58048168808469,3.5727316216574607,1,7,151.37989415682048,138.28813144064608,2
9.124260786410822,11.153945408939416,7.7931580473270206,0.44283825396368826,542.9199881241811,52.50506337093285,5.258440421927617,0,5,258.27284528967505,251.18229039645323,2
11.21358437566281,12.831820522819946,10.011660238569277,0.30541738002915725,252.75917064721824,61.36446435468636,5.22638473643616,0,6,326.25458961160564,318.431667826508,2
8.852018604847549,11.638465220803383,6.916758729324894,0.47855752097840026,464.20228271817564,70.9828936937524,2.950728320185866,3,6,349.82360352889856,341.586791824957,2
11.978278288229927,14.371561245868973,10.199980166898952,0.749185255376901,451.3638242812797,67.05387072872105,3.746219948438549,3,6,349.9807348209764,316.3422117532056,2
10.051110146198727,12.957281317355127,8.605500196150132,0.6429530941741559,278.8821945166403,56.85399733632068,2.402621989951022,3,4,291.66119928079576,253.90546697655586,2
11.297623318032654,14.126169102746552,10.027501278954336,0.5151586740819879,403.4393684730054,50.473388330669295,4.035146447049788,1,5,143.22308023886586,134.6693982585472,2
10.65789847346168,13.136786443112431,9.487958378633866,0.4137620289161316,534.2333586599466,72.58302873033904,2.658933942320136,2,5,279.5054447617145,259.018742444158,2
11.238188102083878,12.533177320252195,9.539412542131286,0.45856490665702576,173.65580645529724,72.70108591205235,0.9878705363560097,3,7,194.3082216051035,187.1873182592219,2
9.95542292851526,12.60046534765751,8.801028704347019,0.45255171441205916,269.6083176120983,62.946724852145195,3.8315557034128083,3,4,265.2310868303214,240.62142543403212,2
9.941293786123111,12.754503529431013,8.648265683191992,0.4587091068267802,469.63296215942256,54.7079206283513,4.3703651395409135,0,3,323.95692494064815,308.55763927838177,2
9.401433534208886,11.383969338994081,8.34997864908668,0.3247482197764158,167.1832287057966,60.52787927169074,1.1315161523404154,2,5,282.8720727714912,268.7008284788644,2
9.099302177844603,10.401352869991726,7.676443716572336,0.5554712556879644,518.4193708757889,50.3308816321095,2.2790779541820996,1,6,252.78893782066882,245.70059667941055,2
11.836310937274764,13.553527650113525,10.451278031809911,0.5207730232111513,329.96888837898825,66.03294331359074,1.5461328986509906,1,6,241.69877812362583,203.82386772039112,2
9.829774164832836,11.771057999393935,8.607755501141519,0.40686028752537057,421.62589491312906,70.28727809269402,4.04479127425355,1,3,292.4499224830487,266.39859123084847,2
10.964101509501248,13.310525456563813,9.52627021887124,0.6612020717486631,232.43895068195786,51.987679050434885,2.8343444383955427,0,3,144.11599647998122,138.23212073619672,2
8.627493493794148,9.931403819638346,7.691484072176365,0.6654808742322985,219.14061224475256,65.88300976713991,4.087049318222044,3,3,216.4586047216743,185.80691359219404,2
10.235389793048391,11.62640685929532,9.31219764754893,0.2652862194958807,337.3871800946621,52.731612140528775,2.78422831905286,3,4,248.34943973567798,215.99052320631137,2
11.494555574957577,13.966690307788324,9.712861771723176,1.2069226399723645,439.492381709184,60.666230514276336,1.7080553697197751,2,5,292.9863695899103,244.57532201860548,2
11.651059459216809,13.045059588370728,10.183027180556746,0.3300108586674957,360.43858239172613,56.97761988848888,4.618062900105375,3,3,215.57254608579055,202.42941176202177,2
11.842223479186075,14.571214689546082,10.34012150928217,0.5364084998808163,152.8700213704274,71.3882601245726,5.775678499488431,2,3,338.405811757558,283.8636628303102,2
8.59334221406938,10.0214605021462,7.247633993902268,0.39803462276236373,554.1854644661012,60.410229693179716,3.386190747116874,1,3,301.95050840721797,269.2168579484016,2
11.269552929322488,13.688239194491,10.359713110617646,0.6250464643380372,450.19192212755235,52.358997706515986,0.969248033352073,2,4,348.5380078299894,282.792724984299,2
11.19866134113574,13.40128387672703,9.686958587385607,0.4320408455650582,299.8103296973143,66.08970690854713,1.4185737940440615,1,6,321.84888862941455,297.64693307512175,2
9.58943809472339,12.057028838277457,8.477190834019666,0.977272101216047,402.3376555143581,61.33813355120751,3.7838382745280854,2,7,291.3485600374348,254.25882395586123,2
8.534324477369573,11.019406259387827,7.4524175951757226,0.46516158529309704,320.9915632979082,74.5314207298551,0.6231143602568566,1,4,356.9982771407697,292.88800966208163,2
11.461669818046811,14.287533752459924,10.39430289649161,1.0095566529571336,176.695885485875,60.634608465356536,2.193862369006646,0,7,248.5539754717546,241.94032732611737,2
11.615780897117652,12.978555580335836,9.982111943953754,0.6484009827477935,567.0558805449323,65.14611902239702,3.2632018672016643,2,4,315.4469190126606,253.27034623550787,2
9.70046572246966,12.061111189624388,8.623714008123088,0.9464800397480583,350.0679431501458,55.13854752600463,1.602733888767873,3,3,223.29645644642136,208.64932637367735,2
9.966328600247074,11.892876320476018,8.062635919064139,0.3943396529670905,333.89219192517214,54.2019115209373,4.17631753723119,3,7,253.05267863464707,205.09588464150121,2
9.628857004957048,11.680268214901604,8.472002932900669,0.3293557641845292,478.91237485105273,66.26529260328243,2.4303577898061004,3,7,168.68396999791383,158.39481264386458,2
9.716693132441424,12.066037939669014,8.321736882513031,0.8905145967510454,201.7924187555681,70.77307813391894,3.866767990097694,2,6,338.8077637502656,281.6147850950501,2
8.543975615335333,10.389806546285014,7.652292287763854,0.8050259019378998,429.435582723631,66.45496997023307,3.51973199452244,2,7,182.43252609092218,153.77465371876482,2
9.216886984377252,11.567271493356525,7.820784982130737,0.38406869918006553,181.5402532225018,57.68361384326005,4.479267262531964,0,7,135.1599452057432,121.96095340201535,2
11.979065421350363,14.499515291191148,10.557569890100904,0.538011220117653,512.1174426936609,59.7180035299049,4.427041569564713,0,3,316.79145238155365,310.4903984549855,2
9.483665903345866,10.70212517222656,7.583333232742454,0.4519628951281055,458.7431962125655,66.30815423748649,2.881580296299537,3,7,207.93406278083154,193.3913915150087,2
9.75835151532135,12.496071353065636,7.928717187053307,0.739304887307084,556.0198914405682,62.38624106698244,1.9074722355631053,1,6,203.49360459890656,168.24543347304177,2
